	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122
10	-2.949590249558878	-2.15277439837929	-1.683438860094172	-1.2369936896496203	-1.2318677835735732	-1.2248080094751759	-0.7428769538744348	-1.2219333895612512	-0.7428769538744348	1.7695192134221407		4.331683837727304	3.9299554902839686	3.011974058666046	3.5562884542391937	3.9655630812587312	3.1470138272196557	1.9080016152315804	2.720713532021299	3.486569848981499	3.8354084711571756	4.088925711750642	4.808535884747478	4.271725210748285	3.0594519634697512	4.774595061538192	4.779812293111437	3.9612259722305687	5.15718942703741	6.197372579032789	5.149378599496084	4.071309847483376	4.071309847483376	3.252760593444301	3.252760593444301	2.4660913453842555	1.7678470434437994	1.7678470434437994	1.1463782883409588	6.0431171912624535	4.799610388764144	5.128482620009006	4.5916719460098125	3.252760593444301	2.388273259722948	5.385669540316536	4.143966951927384	-0.7490234847707864	5.15718942703741	5.149378599496084	4.173343465490216	3.252760593444301	3.252760593444301	2.478432722144902	2.444692649767849	1.7716044364450794	1.134764993070376	1.842642680744527	4.758314510749956	4.221503836750763	1.7130998233772392	-0.24009071851589103	3.276551125928817	4.912759635526072	4.153759123114995	3.30722719758443	2.386891811235631	2.386891811235631	1.7117183748899223	2.498396850919667	2.444692649767849	1.1054042066795007	0.9904415464795281	0.4144996622651963	-0.1406798638007578	-1.2398847474984884	4.575009980769906	2.498396850919667	3.8354084711571756	1.7117183748899223	1.7117183748899223	1.0680811501284913	1.7851412361838477	0.485425996284387	1.7625486472116827	-0.20357080226805468	-0.761549263758234	-1.2344591685486987	3.8354084711571756	1.0620731087296114	0.457974097212555	1.1144191675160833	0.4633894768882183	-0.7063570376265984	0.42974567950732057	0.9955911954944898	-0.7518981046847111	-1.2344591685486987	1.6659710694832854	1.0445023143804448	0.4482603601099965	0.44551234857554456	-0.12103452727035172	-0.7518981046847111	-0.7490234847707864	-0.10706499449187193	-0.7589578787831084	-0.23394223273126236	-0.7367284680898061	0.40128045921339633	-0.13553021478579613	-1.2318677835735732	-0.14471464081917695	-0.7518981046847112	-0.7428769538744348	-1.2325085218330791	-2.5670729549727214	1.0208488952482206	0.44490701103388886	-2.567072954972721	-0.6804702012485272	-0.1530822031983603	3.1470138272196557
11	1.3820935881684269	2.178909439348015	2.6482449776331336	3.094690148077685	3.0998160541537323	3.1068758282521296	3.588806883852871	3.1097504481660545	3.588806883852871	6.1012030511494455	4.331683837727304		2.604948428585332	1.6869669969674093	3.0796874225811885	3.488962049600726	2.670412795561651	1.6437437400734634	2.4564556568631817	3.222311973823382	3.5711505959990584	3.8246678365925253	4.544278009589361	4.007467335590167	2.795194088311634	4.510337186380074	5.27238856021788	4.453802239337012	4.8929315518792915	10.529056416760092	9.481062437223388	8.402993685210681	8.402993685210681	7.584444431171606	7.584444431171606	6.797775183111561	6.0995308811711055	6.0995308811711055	5.478062126068265	5.778859316104336	4.535352513606027	4.864224744850889	4.327414070851695	7.584444431171606	6.719957097450255	5.121411665158419	8.475650789654688	3.5826603529565193	4.8929315518792915	9.481062437223388	8.505027303217519	7.584444431171606	7.584444431171606	6.810116559872208	6.776376487495154	6.103288274172385	5.466448830797681	6.1743265184718314	4.494056635591838	3.957245961592646	6.044783661104546	4.0915931192114146	3.7691273930352613	4.648501760367955	8.485442960842299	7.638911035311734	6.718575648962936	6.718575648962936	6.043402212617227	6.830080688646971	6.776376487495154	5.437088044406806	5.322125384206833	4.746183499992501	4.191003973926547	3.091799090228817	4.310752105611789	6.830080688646971	3.5711505959990584	6.043402212617227	6.043402212617227	5.3997649878557965	6.116825073911151	4.817109834011692	6.094232484938987	4.128113035459251	3.5701345739690713	3.0972246691786065	3.5711505959990584	5.393756946456918	4.789657934939861	5.446103005243387	4.795073314615523	3.625326800100707	4.761429517234626	5.327275033221795	3.5797857330425944	3.0972246691786065	5.997654907210592	5.376186152107751	4.7799441978373025	4.7771961863028505	4.210649310456954	3.5797857330425944	3.5826603529565193	4.224618843235433	3.572725958944197	4.097741604996044	3.5949553696374994	4.732964296940701	4.196153622941509	3.0998160541537323	4.186969196908128	3.5797857330425944	3.588806883852871	3.0991753158942266	1.764610882754584	5.352532732975526	4.776590848761193	1.764610882754584	3.6512136364787775	4.1786016345289445	2.670412795561651
12	0.9803652407250905	1.7771810919046787	2.246516630189797	2.6929618006343485	2.6980877067103957	2.705147480808793	3.187078536409534	2.708022100722718	3.187078536409534	5.699474703706109	3.9299554902839686	2.604948428585332		0.9179814316179229	2.677959075137853	3.0872337021573903	2.2686844481183153	1.2420153926301278	2.0547273094198464	2.8205836263800466	3.1694222485557235	3.42293948914919	4.142549662146025	3.6057389881468325	2.393465740868298	4.108608838936739	4.870660212774545	4.052073891893676	4.491203204435957	10.127328069316757	9.079334089780053	8.001265337767345	8.001265337767345	7.182716083728269	7.182716083728269	6.3960468356682245	5.697802533727768	5.697802533727768	5.076333778624928	5.377130968661001	4.133624166162692	4.462496397407553	3.9256857234083604	7.182716083728269	6.3182287500069165	4.719683317715084	8.073922442211353	3.1809320055131822	4.491203204435957	9.079334089780053	8.103298955774184	7.182716083728269	7.182716083728269	6.4083882124288705	6.374648140051818	5.701559926729048	5.064720483354344	5.772598171028496	4.0923282881485035	3.555517614149311	5.643055313661208	3.689864771768078	3.3673990455919256	4.246773412924619	8.083714613398964	7.2371826878683985	6.3168473015196	6.3168473015196	5.641673865173891	6.428352341203635	6.374648140051818	5.035359696963469	4.9203970367634975	4.344455152549165	3.789275626483211	2.6900707427854806	3.9090237581684537	6.428352341203635	3.1694222485557235	5.641673865173891	5.641673865173891	4.99803664041246	5.7150967264678165	4.415381486568355	5.692504137495652	3.726384688015914	3.168406226525735	2.69549632173527	3.1694222485557235	4.99202859901358	4.387929587496524	5.044374657800052	4.393344967172187	3.22359845265737	4.35970116979129	4.925546685778459	3.1780573855992573	2.69549632173527	5.595926559767254	4.9744578046644135	4.378215850393965	4.375467838859513	3.808920963013617	3.1780573855992573	3.1809320055131822	3.8228904957920973	3.1709976115008605	3.696013257552706	3.1932270221941623	4.331235949497366	3.794425275498173	2.6980877067103957	3.785240849464792	3.1780573855992573	3.187078536409534	2.6974469684508895	1.3628825353112477	4.95080438553219	4.374862501317858	1.3628825353112477	3.2494852890354418	3.7768732870856088	2.2686844481183153
13	0.06238380910716765	0.8591996602867558	1.3285351985718739	1.7749803690164256	1.7801062750924728	1.78716604919087	2.2690971047916113	1.7900406691047948	2.2690971047916113	4.781493272088186	3.011974058666046	1.6869669969674093	0.9179814316179229		1.7599776435199297	2.1692522705394675	1.3507030165003922	0.324033961012205	1.1367458778019235	1.9026021947621237	2.2514408169378006	2.5049580575312675	3.2245682305281025	2.68775755652891	1.4754843092503755	3.1906274073188166	3.952678781156622	3.134092460275754	3.573221772818034	9.209346637698834	8.16135265816213	7.083283906149421	7.083283906149421	6.264734652110346	6.264734652110346	5.478065404050302	4.779821102109845	4.779821102109845	4.158352347007005	4.4591495370430785	3.2156427345447693	3.5445149657896304	3.007704291790438	6.264734652110346	5.400247318388994	3.8017018860971614	7.15594101059343	2.2629505738952598	3.573221772818034	8.16135265816213	7.185317524156261	6.264734652110346	6.264734652110346	5.490406780810948	5.456666708433895	4.783578495111125	4.1467390517364215	4.854616739410573	3.1743468565305806	2.637536182531388	4.725073882043285	2.771883340150155	2.449417613974003	3.3287919813066966	7.16573318178104	6.319201256250476	5.398865869901677	5.398865869901677	4.723692433555968	5.5103709095857125	5.456666708433895	4.117378265345546	4.002415605145575	3.426473720931243	2.8712941948652886	1.7720893111675575	2.9910423265505313	5.5103709095857125	2.2514408169378006	4.723692433555968	4.723692433555968	4.080055208794537	4.797115294849894	3.497400054950433	4.774522705877729	2.8084032563979915	2.250424794907812	1.7775148901173472	2.2514408169378006	4.0740471673956575	3.469948155878601	4.126393226182129	3.4753635355542642	2.3056170210394478	3.441719738173367	4.007565254160536	2.260075953981335	1.7775148901173472	4.677945128149331	4.056476373046491	3.4602344187760425	3.4574864072415905	2.8909395313956945	2.260075953981335	2.2629505738952598	2.9049090641741744	2.2530161798829376	2.7780318259347836	2.27524559057624	3.4132545178794427	2.87644384388025	1.7801062750924728	2.8672594178468693	2.260075953981335	2.2690971047916113	1.7794655368329668	0.44490110369332486	4.032822953914267	3.4568810696999352	0.44490110369332486	2.3315038574175193	2.8588918554676863	1.3507030165003922
14	0.6066982046803153	1.4035140558599035	1.8728495941450216	2.3192947645895736	2.3244206706656207	2.3314804447640176	2.8134115003647593	2.3343550646779425	2.8134115003647593	5.325807667661334	3.5562884542391937	3.0796874225811885	2.677959075137853	1.7599776435199297		1.2334538083400228	0.4149045543009474	0.8683483565853523	1.6810602733750706	2.4469165903352708	2.7957552125109477	3.0492724531044146	3.7688826261012496	3.232071952102057	2.019798704823523	3.7349418028919636	4.496993176729769	3.678406855848901	4.117536168391181	9.753661033271982	8.705667053735276	7.6275983017225695	7.6275983017225695	6.809049047683494	6.809049047683494	6.022379799623449	5.3241354976829935	5.3241354976829935	4.702666742580153	5.003463932616226	3.7599571301179164	4.0888293613627775	3.552018687363585	6.809049047683494	5.944561713962142	4.346016281670309	7.700255406166577	2.8072649694684078	4.117536168391181	8.705667053735276	7.7296319197294086	6.809049047683494	6.809049047683494	6.034721176384096	6.000981104007043	5.327892890684273	4.691053447309569	5.398931134983721	3.7186612521037277	3.181850578104535	5.269388277616433	3.316197735723303	2.9937320095471502	3.8731063768798437	7.710047577354188	6.863515651823623	5.943180265474825	5.943180265474825	5.268006829129116	6.05468530515886	6.000981104007043	4.661692660918694	4.546730000718721	3.97078811650439	3.4156085904384357	2.3164037067407053	3.5353567221236784	6.05468530515886	2.7957552125109477	5.268006829129116	5.268006829129116	4.6243696043676845	5.341429690423041	4.041714450523581	5.318837101450876	3.352717651971139	2.7947391904809598	2.321829285690495	2.7957552125109477	4.618361562968805	4.014262551451749	4.670707621755277	4.019677931127411	2.8499314166125953	3.9860341337465144	4.551879649733683	2.804390349554483	2.321829285690495	5.22225952372248	4.600790768619639	4.0045488143491905	4.0018008028147385	3.435253926968842	2.804390349554483	2.8072649694684078	3.449223459747322	2.797330575456085	3.3223462215079316	2.819559986149388	3.95756891345259	3.4207582394533977	2.3244206706656207	3.411573813420017	2.8043903495544824	2.8134115003647593	2.3237799324061146	0.9892154992664726	4.577137349487414	4.001195465273082	0.9892154992664726	2.8758182529906664	3.4032062510408334	0.4149045543009474
15	1.0159728316998529	1.812788682879441	2.282124221164559	2.728569391609111	2.7336952976851583	2.740755071783555	3.222686127384297	2.74362969169748	3.222686127384297	5.735082294680872	3.9655630812587312	3.488962049600726	3.0872337021573903	2.1692522705394675	1.2334538083400228		0.8185492540390753	1.2776229836048898	2.090334900394608	2.8561912173548083	3.2050298395304853	3.458547080123952	4.178157253120787	3.6413465791215947	2.4290733318430604	4.144216429911501	4.906267803749307	4.0876814828684385	4.526810795410719	10.16293566029152	9.114941680754814	8.036872928742106	8.036872928742106	7.218323674703032	7.218323674703032	6.431654426642987	5.733410124702531	5.733410124702531	5.11194136959969	5.412738559635764	4.169231757137454	4.498103988382315	3.9612933143831226	7.218323674703032	6.35383634098168	4.755290908689846	8.109530033186115	3.2165395964879453	4.526810795410719	9.114941680754814	8.138906546748945	7.218323674703032	7.218323674703032	6.4439958034036335	6.410255731026581	5.737167517703811	5.1003280743291075	5.808205762003259	4.127935879123266	3.5911252051240727	5.678662904635971	3.7254723627428405	3.403006636566688	4.282381003899381	8.119322204373725	7.272790278843161	6.352454892494363	6.352454892494363	5.677281456148654	6.463959932178398	6.410255731026581	5.070967287938232	4.95600462773826	4.380062743523927	3.824883217457973	2.725678333760243	3.944631349143216	6.463959932178398	3.2050298395304853	5.677281456148654	5.677281456148654	5.033644231387223	5.750704317442579	4.4509890775431185	5.728111728470414	3.7619922789906766	3.2040138175004973	2.7311039127100325	3.2050298395304853	5.027636189988343	4.423537178471286	5.079982248774814	4.428952558146949	3.259206043632133	4.395308760766052	4.961154276753222	3.2136649765740204	2.7311039127100325	5.631534150742017	5.0100653956391765	4.413823441368727	4.411075429834276	3.8445285539883796	3.2136649765740204	3.2165395964879453	3.8584980867668595	3.2066052024756226	3.731620848527469	3.2288346131689254	4.366843540472128	3.8300328664729353	2.7336952976851583	3.8208484404395544	3.21366497657402	3.222686127384297	2.733054559425652	1.39849012628601	4.986411976506952	4.41047009229262	1.39849012628601	3.285092880010204	3.812480878060371	0.8185492540390753
16	0.19742357766077756	0.9942394288403658	1.4635749671254838	1.9100201375700359	1.9151460436460828	1.92220581774448	2.4041368733452213	1.925080437658405	2.4041368733452213	4.916533040641797	3.1470138272196557	2.670412795561651	2.2686844481183153	1.3507030165003922	0.4149045543009474	0.8185492540390753		0.4590737295658145	1.271785646355533	2.0376419633157328	2.3864805854914097	2.6399978260848767	3.359607999081712	2.8227973250825196	1.6105240778039853	3.325667175872426	4.087718549710232	3.2691322288293634	3.7082615413716438	9.344386406252443	8.29639242671574	7.218323674703032	7.218323674703032	6.399774420663957	6.399774420663957	5.613105172603912	4.914860870663456	4.914860870663456	4.293392115560615	4.5941893055966885	3.350682503098379	3.67955473434324	3.1427440603440475	6.399774420663957	5.5352870869426045	3.9367416546507705	7.29098077914704	2.3979903424488698	3.7082615413716438	8.29639242671574	7.320357292709871	6.399774420663957	6.399774420663957	5.6254465493645585	5.591706476987506	4.918618263664736	4.2817788202900315	4.989656507964184	3.3093866250841897	2.772575951084997	4.860113650596896	2.906923108703765	2.5844573825276127	3.463831749860306	7.30077295033465	6.454241024804086	5.533905638455288	5.533905638455288	4.858732202109579	5.6454106781393225	5.591706476987506	4.252418033899157	4.137455373699184	3.5615134894848524	3.006333963418898	1.9071290797211675	3.126082095104141	5.6454106781393225	2.3864805854914097	4.858732202109579	4.858732202109579	4.215094977348147	4.932155063403504	3.6324398235040434	4.909562474431339	2.943443024951601	2.385464563461422	1.9125546586709572	2.3864805854914097	4.2090869359492675	3.604987924432211	4.261432994735739	3.610403304107874	2.4406567895930573	3.576759506726977	4.142605022714146	2.395115722534945	1.9125546586709572	4.812984896702942	4.191516141600101	3.595274187329652	3.592526175795201	3.025979299949304	2.395115722534945	2.3979903424488698	3.0399488327277844	2.3880559484365476	2.913071594488394	2.4102853591298503	3.5482942864330527	3.01148361243386	1.9151460436460828	3.002299186400479	2.3951157225349444	2.4041368733452213	1.9145053053865768	0.5799408722469348	4.167862722467876	3.591920838253545	0.5799408722469348	2.466543625971129	2.993931624021296	0.0
17	-1.041588634327298	-0.24477278314770978	0.2245627551374083	0.6710079255819603	0.6761338316580072	0.6831936057564045	1.165124661357146	0.6860682256703294	1.165124661357146	3.6775208286537207	1.9080016152315804	1.6437437400734634	1.2420153926301278	0.324033961012205	0.8683483565853523	1.2776229836048898	0.4590737295658145		2.3177515317177226	3.0836078486779224	2.583244015535382	3.685963711447066	4.405573884443901	3.8687632104447083	1.8072875078479573	4.371633061234615	2.0918721954575954	1.2732858745767273	4.7542274267338325	8.10537419426437	7.057380214727663	5.979311462714955	5.979311462714955	5.16076220867588	5.16076220867588	4.374092960615837	3.67584865867538	3.67584865867538	3.0543799035725394	5.640155190958877	4.396648388460568	4.72552061970543	4.188709945706237	5.16076220867588	4.296274874954529	4.982707540012959	6.051968567158964	1.1589781304607942	4.7542274267338325	7.057380214727663	6.081345080721796	5.16076220867588	5.16076220867588	4.386434337376482	4.35269426499943	3.6796060516766596	3.042766608301956	3.7506442959761075	4.355352510446379	3.818541836447187	3.6211014386088194	1.6679108967156897	0.5886110282749761	4.509797635222495	6.061760738346575	5.21522881281601	4.294893426467212	4.294893426467212	3.6197199901215034	4.406398466151247	4.35269426499943	3.0134058219110806	2.898443161711109	2.322501277496777	1.7673217514308228	0.668116867733092	3.3228455251481126	4.406398466151247	2.583244015535382	3.6197199901215025	3.6197199901215034	2.9760827653600717	3.6931428514154283	2.393427611515967	3.6705502624432635	1.7044308129635257	1.1464523514733465	0.6735424466828817	2.583244015535382	2.9700747239611918	2.3659757124441354	3.022420782747664	2.3713910921197985	1.201644577604982	2.337747294738901	2.9035928107260705	1.1561035105468693	0.6735424466828817	3.573972684714866	2.9525039296120252	2.3562619753415768	2.3535139638071247	1.7869670879612287	1.1561035105468693	1.1589781304607942	1.8009366207397086	1.149043736448472	1.6740593825003183	1.1712731471417746	2.309282074444977	1.7724714004457844	0.6761338316580072	1.7632869744124036	1.156103510546869	1.165124661357146	0.6754930933985013	-0.6590713397411407	2.9288505104798013	2.3529086262654695	-0.6590713397411407	1.227531413983053	1.75491941203322	0.4590737295658145
18	-0.22887671753757954	0.5679391336420087	1.0372746719271269	1.4837198423716789	1.4888457484477255	1.4959055225461229	1.9778365781468645	1.4987801424600478	1.9778365781468645	4.490232745443439	2.720713532021299	2.4564556568631817	2.0547273094198464	1.1367458778019235	1.6810602733750706	2.090334900394608	1.271785646355533	2.3177515317177226		2.08784290680722	3.3959559323251005	2.6901987695763636	3.409808942573199	2.8729982685740065	2.619999424637676	3.375868119363913	2.904584112247314	2.0859977913664456	3.7584624848631307	8.918086111054087	7.870092131517382	6.792023379504674	6.792023379504674	5.973474125465599	5.973474125465599	5.186804877405555	4.488560575465098	4.488560575465098	3.867091820362258	4.6443902490881745	3.400883446589865	3.729755677834727	3.1929450038355345	5.973474125465599	5.108986791744247	3.9869425981422575	6.864680483948683	1.9716900472505126	3.7584624848631307	7.870092131517382	6.894056997511514	5.973474125465599	5.973474125465599	5.199146254166201	5.165406181789148	4.492317968466378	3.8554785250916748	4.563356212765826	3.3595875685756766	2.822776894576484	4.433813355398538	2.4806228135054083	1.4013229450646945	3.5140326933517927	6.874472655136294	6.027940729605729	5.10760534325693	5.107605343256931	4.432431906911222	5.219110382940966	5.165406181789148	3.826117738700799	3.7111550785008274	3.1352131942864956	2.5800336682205414	1.4808287845228105	4.135557441937831	5.219110382940966	3.3959559323251005	4.432431906911221	4.432431906911222	3.78879468214979	4.505854768205147	3.2061395283056857	4.483262179232982	2.5171427297532443	1.959164268263065	1.4862543634726002	3.3959559323251005	3.7827866407509103	3.178687629233854	3.8351326995373825	3.184103008909517	2.0143564943947005	3.1504592115286196	3.716304727515789	1.9688154273365877	1.4862543634726002	4.386684601504585	3.765215846401744	3.1689738921312953	3.1662258805968433	2.5996790047509473	1.9688154273365877	1.9716900472505126	2.613648537529427	1.9617556532381903	2.486771299290037	1.983985063931493	3.1219939912346955	2.585183317235503	1.4888457484477255	2.575998891202122	1.9688154273365877	1.9778365781468645	1.4882050101882198	0.15364057704857764	3.74156242726952	3.165620543055188	0.15364057704857764	2.0402433307727716	2.5676313288229387	1.271785646355533
19	0.5369795994226207	1.333795450602209	1.803130988887327	2.249576159331879	2.254702065407926	2.261761839506323	2.7436928951070647	2.264636459420248	2.7436928951070647	5.256089062403639	3.486569848981499	3.222311973823382	2.8205836263800466	1.9026021947621237	2.4469165903352708	2.8561912173548083	2.0376419633157328	3.0836078486779224	2.08784290680722		4.1618122492853	1.9206932819098514	2.640303454906687	2.1034927809074944	3.385855741597876	2.606362631697401	3.670440429207514	2.8518541083266458	2.9889569971966186	9.683942428014287	8.635948448477583	7.557879696464875	7.557879696464875	6.7393304424258	6.7393304424258	5.952661194365755	5.254416892425299	5.254416892425299	4.632948137322458	3.8748847614216624	2.6313779589233532	2.960250190168215	2.4234395161690223	6.7393304424258	5.874843108704447	3.217437110475746	7.630536800908883	2.737546364210713	2.9889569971966186	8.635948448477583	7.659913314471714	6.7393304424258	6.7393304424258	5.965002571126401	5.931262498749348	5.258174285426579	4.6213348420518745	5.329212529726027	2.5900820809091645	2.053271406909972	5.199669672358738	3.2464791304656084	2.1671792620248946	2.744527205685281	7.640328972096494	6.793797046565929	5.87346166021713	5.8734616602171315	5.1982882238714225	5.984966699901166	5.931262498749348	4.591974055661	4.4770113954610276	3.9010695112466958	3.3458899851807415	2.2466851014830107	4.901413758898031	5.984966699901166	4.1618122492853	5.198288223871421	5.1982882238714225	4.55465099910999	5.271711085165347	3.971995845265886	5.249118496193182	3.2829990467134444	2.725020585223265	2.2521106804328004	4.1618122492853	4.5486429577111105	3.944543946194054	4.600989016497582	3.949959325869717	2.7802128113549007	3.91631552848882	4.482161044475989	2.7346717442967883	2.2521106804328004	5.152540918464785	4.531072163361944	3.9348302090914955	3.9320821975570435	3.3655353217111474	2.7346717442967883	2.737546364210713	3.3795048544896273	2.7276119701983905	3.252627616250237	2.7498413808916933	3.8878503081948956	3.351039634195703	2.254702065407926	3.3418552081623223	2.734671744296788	2.7436928951070647	2.25406132714842	0.919496894008778	4.50741874422972	3.931476860015388	0.919496894008778	2.806099647732972	3.333487645783139	2.0376419633157328
